	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
s2489207	-33.1	-1000	1000	-1717	0	1644	0	0.01904761904761905	0.009523809523809525	0.009523809523809525	0.01904761904761905	0.0	0.009523809523809525	0.0	0.0	0.0	0.0	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.0380952380952381	0.0	0.01904761904761905	0.009523809523809525	0.0	0.0	0.028571428571428574	0.01904761904761905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009523809523809525	0.028571428571428574	0.0	0.0	0.009523809523809525	0.009523809523809525	0.0	0.009523809523809525	0.0	0.009523809523809525	0.0	0.009523809523809525	0.0	0.0380952380952381	0.009523809523809525	0.009523809523809525	0.028571428571428574	0.028571428571428574	0.01904761904761905	0.0	0.009523809523809525	0.028571428571428574	0.01904761904761905	0.0	0.009523809523809525	0.028571428571428574	0.028571428571428574	0.0	0.0	0.009523809523809525	0.0	0.0	0.0	0.01904761904761905	0.028571428571428574	0.028571428571428574	0.0	0.009523809523809525	0.0	0.0	0.009523809523809525	0.0	0.0	0.009523809523809525	0.0	0.0	0.01904761904761905	0.009523809523809525	0.009523809523809525	0.0	0.009523809523809525	0.0	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.009523809523809525	0.009523809523809525	0.0	0.009523809523809525	0.0	0.0	0.009523809523809525	0.0	0.0	0.009523809523809525	0.0	0.028571428571428574	0.009523809523809525	0.01904761904761905	0.009523809523809525	0.0	0.009523809523809525	0.0	0.01904761904761905	0.01904761904761905	0.0	0.009523809523809525	0.0	0.01904761904761905	0.0	0.0	0.0	0.0	0.0	0.0	0.01904761904761905	0.0	0.009523809523809525	0.0	0.0	0.0	0.0	0.028571428571428574	0.0	0.009523809523809525	0.009523809523809525	0.0
s2489351	-38.3	-1000	1000	-1861	0	1471	0	0.0	0.014925373134328358	0.0	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.0	0.014925373134328358	0.0	0.0	0.007462686567164179	0.007462686567164179	0.014925373134328358	0.014925373134328358	0.007462686567164179	0.007462686567164179	0.014925373134328358	0.007462686567164179	0.014925373134328358	0.007462686567164179	0.022388059701492536	0.0	0.007462686567164179	0.014925373134328358	0.007462686567164179	0.0	0.0	0.007462686567164179	0.007462686567164179	0.0	0.0	0.0	0.0	0.022388059701492536	0.0	0.0	0.0	0.0	0.0	0.0	0.007462686567164179	0.0	0.0	0.007462686567164179	0.007462686567164179	0.0	0.007462686567164179	0.029850746268656716	0.014925373134328358	0.007462686567164179	0.029850746268656716	0.029850746268656716	0.014925373134328358	0.014925373134328358	0.007462686567164179	0.029850746268656716	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.029850746268656716	0.014925373134328358	0.0	0.0	0.007462686567164179	0.0	0.014925373134328358	0.03731343283582089	0.007462686567164179	0.014925373134328358	0.014925373134328358	0.0	0.014925373134328358	0.007462686567164179	0.0	0.0	0.029850746268656716	0.0	0.0	0.0	0.007462686567164179	0.0	0.0	0.022388059701492536	0.014925373134328358	0.014925373134328358	0.007462686567164179	0.007462686567164179	0.022388059701492536	0.0	0.0	0.0	0.0	0.007462686567164179	0.0	0.0	0.0	0.0	0.007462686567164179	0.014925373134328358	0.007462686567164179	0.0	0.0	0.0	0.0	0.007462686567164179	0.0	0.007462686567164179	0.007462686567164179	0.0	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.0	0.0	0.0	0.0	0.0	0.0	0.022388059701492536	0.007462686567164179	0.022388059701492536	0.0	0.014925373134328358	0.0	0.0	0.007462686567164179	0.0	0.0	0.022388059701492536	0.007462686567164179	0.0	0.029850746268656716	0.0	0.0
s2522349	-5.1	-465	1000	-40	1	488	0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.05555555555555555	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.05555555555555555	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s2522397	-17.4	-331	1000	-88	1	354	0	0.019230769230769232	0.019230769230769232	0.0	0.0	0.028846153846153848	0.009615384615384616	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.0	0.009615384615384616	0.019230769230769232	0.028846153846153848	0.0	0.0	0.028846153846153848	0.028846153846153848	0.019230769230769232	0.028846153846153848	0.0	0.019230769230769232	0.0	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.0	0.0	0.0	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.019230769230769232	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.009615384615384616	0.0	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.019230769230769232	0.04807692307692308	0.009615384615384616	0.0	0.009615384615384616	0.019230769230769232	0.0	0.028846153846153848	0.009615384615384616	0.009615384615384616	0.019230769230769232	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.0	0.019230769230769232	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.009615384615384616	0.0	0.019230769230769232	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.009615384615384616	0.009615384615384616	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.019230769230769232	0.028846153846153848	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.0
s2524291	-26.8	0	1000	-57	0	117	1	0.014388489208633094	0.0	0.007194244604316547	0.007194244604316547	0.04316546762589928	0.007194244604316547	0.007194244604316547	0.007194244604316547	0.007194244604316547	0.0	0.007194244604316547	0.007194244604316547	0.0	0.02158273381294964	0.02158273381294964	0.007194244604316547	0.02158273381294964	0.014388489208633094	0.007194244604316547	0.014388489208633094	0.007194244604316547	0.0	0.0	0.007194244604316547	0.0	0.007194244604316547	0.0	0.0	0.02877697841726619	0.007194244604316547	0.0	0.02158273381294964	0.014388489208633094	0.007194244604316547	0.0	0.014388489208633094	0.0	0.0	0.0	0.007194244604316547	0.0	0.0	0.007194244604316547	0.014388489208633094	0.014388489208633094	0.007194244604316547	0.0	0.014388489208633094	0.0	0.014388489208633094	0.014388489208633094	0.0	0.0	0.014388489208633094	0.02158273381294964	0.014388489208633094	0.02877697841726619	0.007194244604316547	0.014388489208633094	0.02158273381294964	0.014388489208633094	0.0	0.007194244604316547	0.0	0.0	0.007194244604316547	0.0	0.007194244604316547	0.007194244604316547	0.007194244604316547	0.014388489208633094	0.0	0.0	0.014388489208633094	0.007194244604316547	0.007194244604316547	0.007194244604316547	0.014388489208633094	0.0	0.0	0.007194244604316547	0.007194244604316547	0.0	0.0	0.0	0.02158273381294964	0.0	0.014388489208633094	0.0	0.0	0.0	0.007194244604316547	0.007194244604316547	0.014388489208633094	0.014388489208633094	0.007194244604316547	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.007194244604316547	0.0	0.014388489208633094	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.014388489208633094	0.0	0.0	0.007194244604316547	0.007194244604316547	0.007194244604316547	0.0	0.0	0.007194244604316547	0.0	0.014388489208633094	0.0	0.0	0.007194244604316547	0.03597122302158273	0.007194244604316547	0.014388489208633094	0.02158273381294964	0.007194244604316547	0.02158273381294964	0.007194244604316547	0.0	0.0	0.0	0.014388489208633094
s2549442	-31.3	-1000	1000	-263	0	80	1	0.017094017094017096	0.017094017094017096	0.008547008547008548	0.03418803418803419	0.0	0.017094017094017096	0.017094017094017096	0.0	0.008547008547008548	0.0	0.0	0.0	0.017094017094017096	0.0	0.025641025641025644	0.008547008547008548	0.0	0.017094017094017096	0.0	0.008547008547008548	0.0	0.008547008547008548	0.0	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.0	0.0	0.025641025641025644	0.0	0.017094017094017096	0.008547008547008548	0.017094017094017096	0.02564102564102564	0.0	0.0	0.008547008547008548	0.008547008547008548	0.0	0.008547008547008548	0.0	0.008547008547008548	0.0	0.03418803418803419	0.008547008547008548	0.008547008547008548	0.0	0.0	0.008547008547008548	0.0	0.0	0.0	0.0	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.0	0.008547008547008548	0.0	0.008547008547008548	0.0	0.0	0.008547008547008548	0.0	0.008547008547008548	0.008547008547008548	0.0	0.0	0.0	0.0	0.017094017094017096	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.0	0.0	0.0	0.017094017094017096	0.017094017094017096	0.017094017094017096	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.008547008547008548	0.008547008547008548	0.0	0.017094017094017096	0.017094017094017096	0.0	0.0	0.0	0.03418803418803419	0.008547008547008548	0.008547008547008548	0.0	0.02564102564102564	0.008547008547008548	0.0	0.0	0.008547008547008548	0.0	0.008547008547008548	0.008547008547008548	0.025641025641025644	0.0	0.017094017094017096	0.008547008547008548	0.008547008547008548	0.0	0.0	0.008547008547008548	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.008547008547008548	0.008547008547008548	0.0	0.008547008547008548	0.017094017094017096	0.0	0.02564102564102564	0.0	0.0
s2549443	-14.4	-2	1000	-264	0	129	1	0.0	0.014925373134328358	0.014925373134328358	0.029850746268656716	0.0	0.0	0.029850746268656716	0.0	0.014925373134328358	0.0	0.0	0.0	0.029850746268656716	0.0	0.014925373134328358	0.014925373134328358	0.0	0.014925373134328358	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.0	0.04477611940298507	0.0	0.014925373134328358	0.0	0.029850746268656716	0.014925373134328358	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.05970149253731343	0.0	0.014925373134328358	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.014925373134328358	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.0	0.0	0.0	0.014925373134328358	0.029850746268656716	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.04477611940298507	0.014925373134328358	0.014925373134328358	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.0	0.029850746268656716	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04477611940298507	0.014925373134328358	0.014925373134328358	0.0	0.014925373134328358	0.014925373134328358	0.0	0.029850746268656716	0.0	0.0
s2580673	-39.4	-56	1000	-140	1	487	1	0.023255813953488372	0.007751937984496124	0.0	0.0	0.015503875968992248	0.015503875968992248	0.0	0.0	0.0	0.023255813953488372	0.007751937984496124	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.023255813953488372	0.007751937984496124	0.007751937984496124	0.0	0.0	0.0	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.015503875968992248	0.031007751937984496	0.007751937984496124	0.0	0.007751937984496124	0.015503875968992248	0.0	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.015503875968992248	0.0	0.015503875968992248	0.0	0.0	0.007751937984496124	0.0	0.023255813953488372	0.0	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.0	0.023255813953488372	0.007751937984496124	0.015503875968992248	0.0	0.015503875968992248	0.007751937984496124	0.0	0.015503875968992248	0.007751937984496124	0.0	0.0	0.015503875968992248	0.015503875968992248	0.015503875968992248	0.0	0.007751937984496124	0.0	0.015503875968992248	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.0	0.015503875968992248	0.0	0.007751937984496124	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.015503875968992248	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.0	0.007751937984496124	0.007751937984496124	0.0	0.0	0.015503875968992248	0.0	0.007751937984496124	0.0	0.007751937984496124	0.0	0.0	0.031007751937984496	0.0	0.023255813953488372	0.0	0.0	0.007751937984496124	0.015503875968992248	0.015503875968992248	0.0	0.0	0.007751937984496124	0.0	0.007751937984496124	0.0	0.0	0.0	0.015503875968992248	0.007751937984496124	0.0	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.0
s2580716	-133.3	0	1000	-183	1	175	1	0.0	0.005025125628140704	0.005025125628140704	0.002512562814070352	0.007537688442211055	0.007537688442211055	0.007537688442211055	0.007537688442211055	0.005025125628140704	0.010050251256281407	0.01507537688442211	0.005025125628140704	0.005025125628140704	0.002512562814070352	0.002512562814070352	0.0	0.002512562814070352	0.0	0.007537688442211055	0.002512562814070352	0.002512562814070352	0.020100502512562814	0.010050251256281407	0.007537688442211055	0.005025125628140704	0.007537688442211055	0.002512562814070352	0.005025125628140704	0.005025125628140704	0.010050251256281407	0.012562814070351758	0.002512562814070352	0.005025125628140704	0.015075376884422112	0.0	0.017587939698492462	0.012562814070351758	0.010050251256281407	0.0	0.010050251256281407	0.022613065326633167	0.017587939698492462	0.002512562814070352	0.01507537688442211	0.007537688442211055	0.007537688442211055	0.002512562814070352	0.010050251256281407	0.0	0.007537688442211055	0.005025125628140704	0.005025125628140704	0.0	0.0	0.010050251256281407	0.0	0.002512562814070352	0.005025125628140704	0.005025125628140704	0.012562814070351758	0.01507537688442211	0.002512562814070352	0.01507537688442211	0.002512562814070352	0.005025125628140704	0.005025125628140704	0.015075376884422112	0.005025125628140704	0.005025125628140704	0.0	0.005025125628140704	0.007537688442211055	0.017587939698492462	0.007537688442211055	0.01256281407035176	0.012562814070351758	0.005025125628140704	0.012562814070351758	0.007537688442211055	0.01507537688442211	0.012562814070351758	0.005025125628140704	0.012562814070351758	0.002512562814070352	0.012562814070351758	0.012562814070351758	0.005025125628140704	0.007537688442211055	0.005025125628140704	0.007537688442211055	0.007537688442211055	0.002512562814070352	0.01507537688442211	0.002512562814070352	0.005025125628140704	0.02512562814070352	0.005025125628140704	0.007537688442211055	0.012562814070351758	0.002512562814070352	0.005025125628140704	0.007537688442211055	0.002512562814070352	0.002512562814070352	0.007537688442211055	0.017587939698492462	0.005025125628140704	0.002512562814070352	0.022613065326633167	0.01256281407035176	0.020100502512562814	0.005025125628140704	0.010050251256281407	0.007537688442211055	0.007537688442211055	0.007537688442211055	0.005025125628140704	0.007537688442211055	0.010050251256281407	0.01256281407035176	0.017587939698492462	0.010050251256281407	0.0	0.005025125628140704	0.007537688442211055	0.005025125628140704	0.002512562814070352	0.0	0.005025125628140704	0.002512562814070352	0.007537688442211055	0.010050251256281407	0.002512562814070352	0.002512562814070352	0.002512562814070352	0.0
s2595803	-31.1	0	1000	-42	1	109	0	0.006993006993006993	0.013986013986013986	0.0	0.0	0.006993006993006993	0.006993006993006993	0.02097902097902098	0.013986013986013986	0.0	0.013986013986013986	0.006993006993006993	0.027972027972027972	0.0	0.013986013986013986	0.0	0.0	0.0	0.006993006993006993	0.006993006993006993	0.0	0.0	0.0	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.0	0.006993006993006993	0.006993006993006993	0.0	0.02097902097902098	0.0	0.006993006993006993	0.0	0.006993006993006993	0.0	0.013986013986013986	0.013986013986013986	0.006993006993006993	0.013986013986013986	0.006993006993006993	0.013986013986013986	0.006993006993006993	0.013986013986013986	0.013986013986013986	0.006993006993006993	0.006993006993006993	0.0	0.013986013986013986	0.0	0.006993006993006993	0.013986013986013986	0.006993006993006993	0.0	0.006993006993006993	0.0	0.0	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.027972027972027972	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.02097902097902098	0.006993006993006993	0.006993006993006993	0.0	0.0	0.027972027972027972	0.0	0.0	0.006993006993006993	0.02097902097902098	0.013986013986013986	0.006993006993006993	0.013986013986013986	0.0	0.02097902097902098	0.0	0.006993006993006993	0.006993006993006993	0.0	0.006993006993006993	0.013986013986013986	0.0	0.0	0.006993006993006993	0.006993006993006993	0.0	0.0	0.013986013986013986	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.0	0.027972027972027972	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.0	0.0	0.0	0.006993006993006993	0.013986013986013986	0.0	0.02097902097902098	0.0	0.006993006993006993	0.006993006993006993	0.0	0.006993006993006993	0.02097902097902098	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.0	0.02097902097902098	0.0	0.006993006993006993	0.0	0.0	0.02097902097902098	0.006993006993006993	0.0	0.0	0.006993006993006993	0.0	0.006993006993006993	0.013986013986013986	0.0	0.013986013986013986	0.013986013986013986	0.0
s2613095	-61.2	-65	1000	-1230	0	106	1	0.0038314176245210726	0.0	0.011494252873563218	0.0038314176245210726	0.007662835249042145	0.0	0.01532567049808429	0.0	0.011494252873563218	0.019157088122605363	0.0	0.007662835249042145	0.0	0.007662835249042145	0.011494252873563218	0.0	0.01532567049808429	0.0	0.007662835249042145	0.01532567049808429	0.01532567049808429	0.0038314176245210726	0.011494252873563218	0.011494252873563218	0.0	0.007662835249042145	0.007662835249042145	0.007662835249042145	0.0038314176245210726	0.0038314176245210726	0.011494252873563218	0.0038314176245210726	0.0038314176245210726	0.011494252873563218	0.007662835249042145	0.01532567049808429	0.0038314176245210726	0.01532567049808429	0.0038314176245210726	0.0	0.0	0.0038314176245210726	0.011494252873563218	0.0038314176245210726	0.011494252873563218	0.0	0.007662835249042145	0.0	0.0	0.011494252873563218	0.0038314176245210726	0.007662835249042145	0.01532567049808429	0.0038314176245210726	0.007662835249042145	0.0038314176245210726	0.0038314176245210726	0.011494252873563218	0.0038314176245210726	0.011494252873563218	0.01532567049808429	0.01532567049808429	0.019157088122605363	0.0038314176245210726	0.007662835249042145	0.0038314176245210726	0.007662835249042145	0.0038314176245210726	0.019157088122605363	0.0038314176245210726	0.011494252873563218	0.007662835249042145	0.007662835249042145	0.0038314176245210726	0.0	0.011494252873563218	0.0038314176245210726	0.007662835249042145	0.01532567049808429	0.0038314176245210726	0.0038314176245210726	0.0038314176245210726	0.0038314176245210726	0.0038314176245210726	0.007662835249042145	0.01532567049808429	0.0038314176245210726	0.011494252873563218	0.019157088122605363	0.0038314176245210726	0.007662835249042145	0.007662835249042145	0.007662835249042145	0.0	0.011494252873563218	0.0	0.007662835249042145	0.007662835249042145	0.0	0.011494252873563218	0.007662835249042145	0.0038314176245210726	0.011494252873563218	0.011494252873563218	0.0038314176245210726	0.01532567049808429	0.0038314176245210726	0.0	0.011494252873563218	0.01532567049808429	0.011494252873563218	0.011494252873563218	0.01532567049808429	0.007662835249042145	0.0038314176245210726	0.0038314176245210726	0.011494252873563218	0.01532567049808429	0.0038314176245210726	0.0038314176245210726	0.011494252873563218	0.007662835249042145	0.0038314176245210726	0.01532567049808429	0.026819923371647507	0.007662835249042145	0.0038314176245210726	0.0038314176245210726	0.0038314176245210726	0.0	0.0038314176245210726	0.0038314176245210726	0.0	0.01532567049808429	0.0	0.0
s2647019	-2.6	-15	1000	-40	1	57	1	0.07142857142857142	0.0	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s2653879	-28.0	0	1000	-219	1	263	1	0.032520325203252036	0.008130081300813009	0.016260162601626018	0.016260162601626018	0.008130081300813009	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.024390243902439025	0.008130081300813009	0.0	0.04065040650406504	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.016260162601626018	0.0	0.0	0.008130081300813009	0.0	0.0	0.008130081300813009	0.0	0.0	0.0	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.008130081300813009	0.0	0.016260162601626018	0.008130081300813009	0.032520325203252036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.024390243902439025	0.008130081300813009	0.0	0.008130081300813009	0.0	0.0	0.008130081300813009	0.0	0.008130081300813009	0.04065040650406504	0.0	0.016260162601626018	0.024390243902439025	0.008130081300813009	0.024390243902439025	0.008130081300813009	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.0	0.016260162601626018	0.0	0.0	0.0	0.008130081300813009	0.0	0.016260162601626018	0.008130081300813009	0.0	0.016260162601626018	0.0	0.016260162601626018	0.0	0.016260162601626018	0.0	0.0	0.0	0.016260162601626018	0.0	0.016260162601626018	0.008130081300813009	0.016260162601626018	0.0	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.0	0.024390243902439025	0.0	0.008130081300813009	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.0	0.016260162601626018	0.032520325203252036	0.008130081300813009	0.0	0.016260162601626018	0.008130081300813009	0.0	0.024390243902439025	0.008130081300813009	0.0	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.0	0.008130081300813009	0.0	0.016260162601626018	0.024390243902439025	0.016260162601626018	0.0	0.008130081300813009	0.0	0.0	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009
