	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
S_enterica_LT2_RAND_131	-63.02	0	1000	0	0	170	1	0.025236593059936908	0.015772870662460567	0.012618296529968454	0.006309148264984227	0.006309148264984227	0.025236593059936908	0.006309148264984227	0.00946372239747634	0.006309148264984227	0.012618296529968454	0.0031545741324921135	0.0	0.006309148264984227	0.0031545741324921135	0.015772870662460567	0.00946372239747634	0.006309148264984227	0.0031545741324921135	0.0031545741324921135	0.012618296529968454	0.012618296529968454	0.00946372239747634	0.00946372239747634	0.01892744479495268	0.012618296529968454	0.00946372239747634	0.01892744479495268	0.0	0.0031545741324921135	0.006309148264984227	0.0031545741324921135	0.012618296529968454	0.006309148264984227	0.0031545741324921135	0.0	0.00946372239747634	0.006309148264984227	0.00946372239747634	0.0	0.0031545741324921135	0.0031545741324921135	0.0031545741324921135	0.0031545741324921135	0.0	0.0	0.01892744479495268	0.006309148264984227	0.0031545741324921135	0.0	0.00946372239747634	0.00946372239747634	0.006309148264984227	0.0031545741324921135	0.0031545741324921135	0.015772870662460567	0.025236593059936908	0.00946372239747634	0.0031545741324921135	0.0031545741324921135	0.015772870662460567	0.00946372239747634	0.0031545741324921135	0.0031545741324921135	0.00946372239747634	0.015772870662460567	0.006309148264984227	0.012618296529968454	0.006309148264984227	0.0	0.006309148264984227	0.0	0.006309148264984227	0.015772870662460567	0.0031545741324921135	0.0	0.006309148264984227	0.0	0.0031545741324921135	0.0031545741324921135	0.0031545741324921135	0.00946372239747634	0.006309148264984227	0.012618296529968454	0.006309148264984227	0.015772870662460567	0.012618296529968454	0.006309148264984227	0.00946372239747634	0.0031545741324921135	0.012618296529968454	0.012618296529968454	0.0031545741324921135	0.0	0.0	0.006309148264984227	0.006309148264984227	0.006309148264984227	0.012618296529968454	0.006309148264984227	0.0	0.00946372239747634	0.006309148264984227	0.006309148264984227	0.012618296529968454	0.0	0.006309148264984227	0.015772870662460567	0.0031545741324921135	0.00946372239747634	0.0	0.01892744479495268	0.0	0.01892744479495268	0.00946372239747634	0.0	0.0031545741324921135	0.0	0.0	0.0031545741324921135	0.0031545741324921135	0.00946372239747634	0.028391167192429023	0.0	0.012618296529968454	0.006309148264984227	0.00946372239747634	0.022082018927444796	0.00946372239747634	0.0	0.0	0.015772870662460567	0.0031545741324921135	0.0	0.0031545741324921135	0.0	0.006309148264984227
S_enterica_LT2_RAND_133	-38.9	0	1000	0	1	0	1	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.011111111111111112	0.0	0.0	0.011111111111111112	0.0	0.011111111111111112	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	0.022222222222222223	0.011111111111111112	0.022222222222222223	0.011111111111111112	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.022222222222222223	0.0	0.011111111111111112	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.022222222222222223	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.011111111111111112	0.0	0.03333333333333333	0.0	0.0	0.011111111111111112	0.011111111111111112	0.0	0.044444444444444446	0.0	0.0	0.0	0.0	0.011111111111111112	0.022222222222222223	0.011111111111111112	0.011111111111111112	0.0	0.0	0.0	0.022222222222222223	0.011111111111111112	0.011111111111111112	0.0	0.0	0.011111111111111112	0.011111111111111112	0.0	0.06666666666666667	0.011111111111111112	0.011111111111111112	0.044444444444444446	0.0	0.03333333333333333	0.011111111111111112	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.011111111111111112	0.011111111111111112	0.0	0.011111111111111112	0.011111111111111112	0.022222222222222223	0.011111111111111112	0.022222222222222223	0.022222222222222223	0.011111111111111112	0.011111111111111112	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.011111111111111112	0.011111111111111112	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	0.0
S_enterica_LT2_RAND_135	-5.4	-121	1000	0	0	0	0	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.0	0.012048192771084338	0.012048192771084338	0.0	0.012048192771084338	0.012048192771084338	0.0	0.012048192771084338	0.024096385542168676	0.012048192771084338	0.0	0.0	0.0	0.0	0.0	0.0	0.012048192771084338	0.024096385542168676	0.012048192771084338	0.0	0.0	0.012048192771084338	0.0	0.024096385542168676	0.0	0.012048192771084338	0.0	0.0	0.0	0.012048192771084338	0.012048192771084338	0.0	0.024096385542168676	0.0	0.0	0.0	0.0	0.012048192771084338	0.0	0.012048192771084338	0.0	0.012048192771084338	0.0	0.0	0.0	0.0	0.012048192771084338	0.0	0.012048192771084338	0.0	0.024096385542168676	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.0	0.012048192771084338	0.0	0.012048192771084338	0.012048192771084338	0.0	0.0	0.0	0.0	0.0	0.024096385542168676	0.012048192771084338	0.0	0.012048192771084338	0.024096385542168676	0.012048192771084338	0.03614457831325302	0.012048192771084338	0.0	0.0	0.012048192771084338	0.012048192771084338	0.0	0.012048192771084338	0.03614457831325302	0.012048192771084338	0.0	0.03614457831325302	0.0	0.0	0.024096385542168676	0.012048192771084338	0.0	0.0	0.0	0.012048192771084338	0.012048192771084338	0.0	0.012048192771084338	0.012048192771084338	0.0	0.0	0.012048192771084338	0.0	0.0	0.0	0.0	0.03614457831325302	0.0	0.024096385542168676	0.012048192771084338	0.012048192771084338	0.024096385542168676	0.012048192771084338	0.0	0.0	0.03614457831325302	0.0	0.0	0.024096385542168676	0.012048192771084338	0.0	0.0	0.0	0.0	0.012048192771084338	0.0	0.0	0.0	0.0	0.0	0.0	0.012048192771084338	0.0	0.0
S_enterica_LT2_RAND_136	-13.4	-229	1000	0	1	0	1	0.0	0.0136986301369863	0.0136986301369863	0.0	0.0136986301369863	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0	0.0136986301369863	0.0136986301369863	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0	0.0	0.0136986301369863	0.0136986301369863	0.0	0.0136986301369863	0.0273972602739726	0.0	0.0	0.0273972602739726	0.0	0.0136986301369863	0.0	0.0	0.0	0.0136986301369863	0.0273972602739726	0.0273972602739726	0.0	0.0	0.0273972602739726	0.0	0.0	0.0273972602739726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0136986301369863	0.0	0.0	0.0	0.0136986301369863	0.0	0.0547945205479452	0.0273972602739726	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.0136986301369863	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0273972602739726	0.0136986301369863	0.0	0.0	0.0136986301369863	0.0136986301369863	0.0	0.0273972602739726	0.0	0.0	0.0136986301369863	0.0	0.0273972602739726	0.0	0.0410958904109589	0.0136986301369863	0.0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0	0.0	0.0136986301369863	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0136986301369863	0.0410958904109589	0.0	0.0	0.0	0.0136986301369863	0.0136986301369863	0.0	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0273972602739726	0.0	0.0
S_enterica_LT2_RAND_137	-49.3	0	1000	0	0	0	0	0.012658227848101266	0.012658227848101266	0.006329113924050633	0.0	0.006329113924050633	0.012658227848101266	0.006329113924050633	0.0	0.0	0.006329113924050633	0.0	0.0	0.012658227848101266	0.006329113924050633	0.012658227848101266	0.006329113924050633	0.006329113924050633	0.0	0.006329113924050633	0.006329113924050633	0.0189873417721519	0.012658227848101266	0.0189873417721519	0.0	0.0	0.0	0.0189873417721519	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.012658227848101266	0.006329113924050633	0.0	0.0379746835443038	0.006329113924050633	0.0	0.006329113924050633	0.0	0.0	0.006329113924050633	0.006329113924050633	0.006329113924050633	0.0189873417721519	0.006329113924050633	0.006329113924050633	0.0	0.006329113924050633	0.012658227848101266	0.006329113924050633	0.012658227848101266	0.0	0.006329113924050633	0.012658227848101266	0.02531645569620253	0.006329113924050633	0.0	0.0	0.0	0.012658227848101266	0.0	0.006329113924050633	0.0189873417721519	0.006329113924050633	0.006329113924050633	0.006329113924050633	0.0	0.006329113924050633	0.012658227848101266	0.0189873417721519	0.006329113924050633	0.0	0.012658227848101266	0.006329113924050633	0.012658227848101266	0.012658227848101266	0.0	0.0	0.006329113924050633	0.006329113924050633	0.012658227848101266	0.006329113924050633	0.02531645569620253	0.0189873417721519	0.006329113924050633	0.02531645569620253	0.012658227848101266	0.0	0.0	0.012658227848101266	0.0	0.006329113924050633	0.0	0.006329113924050633	0.012658227848101266	0.0	0.0	0.012658227848101266	0.006329113924050633	0.0	0.0	0.0	0.0189873417721519	0.0189873417721519	0.0	0.006329113924050633	0.006329113924050633	0.006329113924050633	0.0	0.03164556962025317	0.03164556962025317	0.012658227848101266	0.012658227848101266	0.0	0.012658227848101266	0.0	0.006329113924050633	0.02531645569620253	0.006329113924050633	0.006329113924050633	0.0	0.0	0.006329113924050633	0.0	0.012658227848101266	0.006329113924050633	0.006329113924050633	0.006329113924050633	0.006329113924050633	0.0	0.012658227848101266	0.006329113924050633	0.0
S_enterica_LT2_RAND_138	-7.9	-732	1000	0	0	0	0	0.034482758620689655	0.027586206896551724	0.027586206896551724	0.013793103448275862	0.013793103448275862	0.013793103448275862	0.006896551724137931	0.013793103448275862	0.013793103448275862	0.006896551724137931	0.020689655172413793	0.006896551724137931	0.020689655172413793	0.020689655172413793	0.006896551724137931	0.0	0.0	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.0	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.0	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.0	0.0	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.0	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.013793103448275862	0.0	0.0	0.006896551724137931	0.0	0.006896551724137931	0.006896551724137931	0.020689655172413793	0.006896551724137931	0.013793103448275862	0.020689655172413793	0.027586206896551724	0.0	0.013793103448275862	0.013793103448275862	0.006896551724137931	0.013793103448275862	0.0	0.013793103448275862	0.006896551724137931	0.0	0.006896551724137931	0.0	0.0	0.006896551724137931	0.006896551724137931	0.013793103448275862	0.013793103448275862	0.0	0.0	0.006896551724137931	0.0	0.0	0.0	0.006896551724137931	0.0	0.0	0.0	0.0	0.020689655172413793	0.006896551724137931	0.0	0.013793103448275862	0.006896551724137931	0.006896551724137931	0.0	0.006896551724137931	0.013793103448275862	0.0	0.0	0.013793103448275862	0.0	0.0	0.0	0.0	0.0	0.0	0.006896551724137931	0.034482758620689655	0.006896551724137931	0.0	0.006896551724137931	0.0	0.0	0.0	0.006896551724137931	0.0	0.0	0.0	0.0	0.027586206896551724	0.006896551724137931	0.013793103448275862	0.006896551724137931	0.0	0.006896551724137931	0.0	0.0	0.0	0.013793103448275862	0.0	0.0	0.006896551724137931	0.013793103448275862	0.020689655172413793	0.0	0.0	0.0	0.034482758620689655	0.006896551724137931	0.0	0.034482758620689655	0.0	0.013793103448275862
S_enterica_LT2_RAND_139	-69.9	-147	1000	0	1	0	1	0.019083969465648856	0.011450381679389313	0.003816793893129771	0.007633587786259542	0.0	0.011450381679389313	0.0	0.007633587786259542	0.003816793893129771	0.011450381679389313	0.0	0.0	0.003816793893129771	0.011450381679389313	0.0	0.011450381679389313	0.011450381679389313	0.0	0.015267175572519083	0.0	0.011450381679389313	0.003816793893129771	0.007633587786259542	0.011450381679389313	0.003816793893129771	0.003816793893129771	0.0	0.003816793893129771	0.0	0.0	0.022900763358778626	0.007633587786259542	0.003816793893129771	0.007633587786259542	0.0	0.019083969465648856	0.003816793893129771	0.019083969465648856	0.011450381679389313	0.0	0.0	0.003816793893129771	0.003816793893129771	0.007633587786259542	0.003816793893129771	0.0	0.003816793893129771	0.0	0.007633587786259542	0.015267175572519083	0.007633587786259542	0.015267175572519083	0.007633587786259542	0.003816793893129771	0.007633587786259542	0.007633587786259542	0.007633587786259542	0.015267175572519083	0.007633587786259542	0.007633587786259542	0.007633587786259542	0.007633587786259542	0.011450381679389313	0.003816793893129771	0.007633587786259542	0.03435114503816794	0.007633587786259542	0.003816793893129771	0.007633587786259542	0.003816793893129771	0.003816793893129771	0.019083969465648856	0.030534351145038167	0.011450381679389313	0.007633587786259542	0.003816793893129771	0.003816793893129771	0.015267175572519083	0.007633587786259542	0.0	0.007633587786259542	0.0	0.011450381679389313	0.003816793893129771	0.003816793893129771	0.011450381679389313	0.007633587786259542	0.007633587786259542	0.015267175572519083	0.007633587786259542	0.007633587786259542	0.0	0.007633587786259542	0.0	0.011450381679389313	0.003816793893129771	0.019083969465648856	0.007633587786259542	0.0	0.003816793893129771	0.011450381679389313	0.0	0.011450381679389313	0.007633587786259542	0.0	0.019083969465648856	0.011450381679389313	0.003816793893129771	0.011450381679389313	0.003816793893129771	0.022900763358778626	0.003816793893129771	0.007633587786259542	0.011450381679389313	0.0	0.011450381679389313	0.007633587786259542	0.003816793893129771	0.011450381679389313	0.011450381679389313	0.003816793893129771	0.011450381679389313	0.0	0.011450381679389313	0.003816793893129771	0.0	0.003816793893129771	0.007633587786259542	0.007633587786259542	0.0	0.011450381679389313	0.015267175572519083	0.007633587786259542	0.003816793893129771	0.0	0.0
S_enterica_LT2_RAND_140	-30.3	-466	88	0	1	0	1	0.01098901098901099	0.01098901098901099	0.0	0.0	0.0	0.0	0.02197802197802198	0.01098901098901099	0.0	0.0	0.0	0.0	0.01098901098901099	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.04395604395604396	0.0	0.02197802197802198	0.02197802197802198	0.03296703296703297	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.01098901098901099	0.0	0.0	0.02197802197802198	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.03296703296703297	0.0	0.01098901098901099	0.01098901098901099	0.0	0.0	0.01098901098901099	0.0	0.0	0.04395604395604396	0.01098901098901099	0.0	0.0	0.01098901098901099	0.01098901098901099	0.03296703296703297	0.0	0.01098901098901099	0.0	0.01098901098901099	0.0	0.0	0.01098901098901099	0.02197802197802198	0.03296703296703297	0.01098901098901099	0.0	0.0	0.01098901098901099	0.03296703296703297	0.0	0.02197802197802198	0.02197802197802198	0.01098901098901099	0.03296703296703297	0.02197802197802198	0.01098901098901099	0.03296703296703297	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.01098901098901099	0.01098901098901099	0.0	0.02197802197802198	0.0	0.0	0.0	0.0	0.0	0.02197802197802198	0.02197802197802198	0.0	0.01098901098901099	0.0	0.0	0.02197802197802198	0.0	0.03296703296703297	0.0	0.0	0.0	0.0	0.0	0.02197802197802198	0.03296703296703297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S_enterica_LT2_RAND_141	-5.3	-573	1000	0	0	0	0	0.0	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.02857142857142857	0.0	0.014285714285714285	0.0	0.0	0.04285714285714286	0.0	0.0	0.0	0.014285714285714285	0.014285714285714285	0.0	0.0	0.0	0.014285714285714285	0.0	0.02857142857142857	0.0	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.014285714285714285	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.014285714285714285	0.0	0.014285714285714285	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.014285714285714285	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.02857142857142857	0.02857142857142857	0.0	0.0	0.014285714285714285	0.014285714285714285	0.0	0.0	0.05714285714285714	0.014285714285714285	0.014285714285714285	0.04285714285714286	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.014285714285714285	0.02857142857142857	0.014285714285714285	0.0	0.0	0.02857142857142857	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.014285714285714285	0.02857142857142857	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.0	0.02857142857142857	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.014285714285714285
S_enterica_LT2_RAND_142	-16.1	0	1000	0	1	89	0	0.007633587786259542	0.015267175572519083	0.015267175572519083	0.015267175572519083	0.015267175572519083	0.007633587786259542	0.015267175572519083	0.022900763358778626	0.007633587786259542	0.015267175572519083	0.0	0.015267175572519083	0.015267175572519083	0.015267175572519083	0.0	0.0	0.015267175572519083	0.0	0.015267175572519083	0.007633587786259542	0.0	0.007633587786259542	0.0	0.0	0.007633587786259542	0.015267175572519083	0.0	0.007633587786259542	0.0	0.0	0.015267175572519083	0.022900763358778626	0.007633587786259542	0.0	0.007633587786259542	0.0	0.0	0.015267175572519083	0.0	0.007633587786259542	0.0	0.0	0.0	0.007633587786259542	0.0	0.015267175572519083	0.015267175572519083	0.0	0.0	0.015267175572519083	0.030534351145038167	0.007633587786259542	0.0	0.015267175572519083	0.007633587786259542	0.0	0.0	0.015267175572519083	0.015267175572519083	0.015267175572519083	0.0	0.007633587786259542	0.0	0.007633587786259542	0.030534351145038167	0.0	0.007633587786259542	0.0	0.015267175572519083	0.007633587786259542	0.022900763358778626	0.007633587786259542	0.0	0.030534351145038167	0.007633587786259542	0.015267175572519083	0.0	0.015267175572519083	0.0	0.0	0.0	0.015267175572519083	0.007633587786259542	0.0	0.007633587786259542	0.007633587786259542	0.0	0.0	0.0	0.015267175572519083	0.0	0.0	0.0	0.0	0.0	0.0	0.007633587786259542	0.022900763358778626	0.015267175572519083	0.007633587786259542	0.022900763358778626	0.015267175572519083	0.007633587786259542	0.0	0.0	0.0	0.015267175572519083	0.007633587786259542	0.007633587786259542	0.0	0.0	0.015267175572519083	0.007633587786259542	0.0	0.0	0.007633587786259542	0.0	0.007633587786259542	0.0	0.022900763358778626	0.0	0.007633587786259542	0.0	0.0	0.007633587786259542	0.015267175572519083	0.007633587786259542	0.007633587786259542	0.0	0.0	0.0	0.007633587786259542	0.007633587786259542	0.0	0.015267175572519083	0.007633587786259542
S_enterica_LT2_RAND_144	-51.2	0	1000	0	0	0	0	0.00851063829787234	0.0	0.00851063829787234	0.02127659574468085	0.0	0.00425531914893617	0.00851063829787234	0.0	0.00851063829787234	0.00851063829787234	0.00425531914893617	0.00425531914893617	0.01702127659574468	0.02127659574468085	0.00425531914893617	0.0	0.012765957446808512	0.00425531914893617	0.0	0.00425531914893617	0.01276595744680851	0.00851063829787234	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.00851063829787234	0.02553191489361702	0.00425531914893617	0.0	0.00425531914893617	0.012765957446808512	0.00425531914893617	0.0	0.00425531914893617	0.01276595744680851	0.00425531914893617	0.012765957446808512	0.00425531914893617	0.0	0.00425531914893617	0.00425531914893617	0.012765957446808512	0.00851063829787234	0.00425531914893617	0.00851063829787234	0.01702127659574468	0.02127659574468085	0.00851063829787234	0.0	0.00851063829787234	0.012765957446808512	0.012765957446808512	0.00851063829787234	0.0	0.012765957446808512	0.00425531914893617	0.0	0.01702127659574468	0.00851063829787234	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.012765957446808512	0.00425531914893617	0.00425531914893617	0.00851063829787234	0.00425531914893617	0.00851063829787234	0.00425531914893617	0.00425531914893617	0.00851063829787234	0.00851063829787234	0.00425531914893617	0.0	0.012765957446808512	0.0	0.00851063829787234	0.00425531914893617	0.00425531914893617	0.00851063829787234	0.00425531914893617	0.00851063829787234	0.00425531914893617	0.01702127659574468	0.00851063829787234	0.00851063829787234	0.00851063829787234	0.01702127659574468	0.012765957446808512	0.012765957446808512	0.00425531914893617	0.00425531914893617	0.0	0.00851063829787234	0.0	0.012765957446808512	0.00851063829787234	0.012765957446808512	0.0	0.00851063829787234	0.0	0.01702127659574468	0.00425531914893617	0.00425531914893617	0.0	0.01702127659574468	0.0	0.01276595744680851	0.01702127659574468	0.00425531914893617	0.012765957446808512	0.01276595744680851	0.00851063829787234	0.00851063829787234	0.0	0.02127659574468085	0.01702127659574468	0.0	0.00851063829787234	0.01702127659574468	0.01702127659574468	0.0	0.00851063829787234	0.0	0.00851063829787234	0.01276595744680851	0.0	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.01276595744680851	0.00851063829787234	0.0	0.0	0.0
