	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
H_pylori_RAND_147	-24.82	0	231	-305	0	0	0	0.07792207792207792	0.008658008658008658	0.017316017316017316	0.043290043290043295	0.004329004329004329	0.004329004329004329	0.004329004329004329	0.017316017316017316	0.008658008658008658	0.008658008658008658	0.025974025974025972	0.008658008658008658	0.021645021645021648	0.021645021645021644	0.012987012987012988	0.017316017316017316	0.021645021645021648	0.0	0.004329004329004329	0.017316017316017316	0.0	0.0	0.0	0.004329004329004329	0.0	0.004329004329004329	0.0	0.0	0.008658008658008658	0.0	0.004329004329004329	0.012987012987012988	0.0	0.004329004329004329	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.004329004329004329	0.012987012987012988	0.0	0.008658008658008658	0.004329004329004329	0.0	0.0	0.025974025974025976	0.004329004329004329	0.004329004329004329	0.004329004329004329	0.030303030303030304	0.012987012987012988	0.0	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.017316017316017316	0.0	0.030303030303030304	0.012987012987012988	0.0	0.012987012987012988	0.008658008658008658	0.0	0.0	0.004329004329004329	0.004329004329004329	0.0	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.008658008658008658	0.0	0.0	0.008658008658008658	0.008658008658008658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008658008658008658	0.0	0.0	0.004329004329004329	0.008658008658008658	0.008658008658008658	0.0	0.021645021645021644	0.0	0.021645021645021648	0.008658008658008658	0.004329004329004329	0.0	0.004329004329004329	0.012987012987012988	0.017316017316017316	0.0	0.004329004329004329	0.0	0.0	0.004329004329004329	0.0	0.0	0.0	0.008658008658008658	0.0	0.0	0.0	0.012987012987012988	0.0	0.025974025974025976	0.0	0.004329004329004329	0.008658008658008658	0.017316017316017316	0.03896103896103896	0.025974025974025976	0.004329004329004329	0.0	0.021645021645021648	0.004329004329004329	0.0	0.008658008658008658	0.0	0.017316017316017316
H_pylori_RAND_148	-21.6	-117	1000	0	0	0	0	0.013422818791946308	0.006711409395973154	0.020134228187919462	0.026845637583892617	0.006711409395973154	0.0	0.0	0.006711409395973154	0.013422818791946308	0.020134228187919462	0.013422818791946308	0.006711409395973154	0.006711409395973154	0.026845637583892617	0.006711409395973154	0.0	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.0	0.006711409395973154	0.006711409395973154	0.0	0.006711409395973154	0.0	0.006711409395973154	0.0	0.0	0.0	0.006711409395973154	0.0	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.020134228187919462	0.020134228187919462	0.006711409395973154	0.020134228187919462	0.0	0.0	0.006711409395973154	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.006711409395973154	0.006711409395973154	0.040268456375838924	0.013422818791946308	0.006711409395973154	0.03355704697986577	0.006711409395973154	0.020134228187919462	0.0	0.006711409395973154	0.006711409395973154	0.013422818791946308	0.006711409395973154	0.006711409395973154	0.013422818791946308	0.013422818791946308	0.0	0.013422818791946308	0.013422818791946308	0.0	0.0	0.026845637583892617	0.013422818791946308	0.006711409395973154	0.0	0.006711409395973154	0.013422818791946308	0.020134228187919462	0.006711409395973154	0.0	0.013422818791946308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.0	0.006711409395973154	0.006711409395973154	0.0	0.0	0.013422818791946308	0.0	0.013422818791946308	0.0	0.013422818791946308	0.013422818791946308	0.006711409395973154	0.0	0.0	0.0	0.013422818791946308	0.0	0.013422818791946308	0.006711409395973154	0.0	0.013422818791946308	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.013422818791946308	0.006711409395973154	0.0	0.0	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.0	0.006711409395973154	0.006711409395973154	0.0	0.040268456375838924	0.0	0.0	0.0	0.020134228187919462	0.006711409395973154	0.0	0.013422818791946308	0.0	0.020134228187919462
H_pylori_RAND_149	-13.6	-123	1000	0	1	0	1	0.0684931506849315	0.0136986301369863	0.0273972602739726	0.0	0.0410958904109589	0.0	0.0	0.0	0.0	0.0136986301369863	0.0410958904109589	0.0	0.0273972602739726	0.0	0.0	0.0	0.0410958904109589	0.0136986301369863	0.0	0.0	0.0	0.0136986301369863	0.0	0.0273972602739726	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0	0.0	0.0136986301369863	0.0273972602739726	0.0	0.0	0.0	0.0	0.0136986301369863	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0273972602739726	0.0273972602739726	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0136986301369863	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0	0.0273972602739726	0.0136986301369863	0.0	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0136986301369863	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0	0.0136986301369863	0.0	0.0	0.0136986301369863	0.0	0.0	0.0273972602739726	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0	0.0	0.0273972602739726	0.0	0.0	0.0	0.0	0.0	0.0273972602739726	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0
H_pylori_RAND_1	-38.8	0	1000	0	1	0	1	0.04013377926421405	0.016722408026755852	0.023411371237458192	0.020066889632107024	0.010033444816053512	0.013377926421404682	0.013377926421404682	0.0033444816053511705	0.013377926421404682	0.013377926421404682	0.010033444816053512	0.0033444816053511705	0.006688963210702341	0.013377926421404682	0.023411371237458196	0.006688963210702341	0.006688963210702341	0.006688963210702341	0.0	0.0033444816053511705	0.010033444816053512	0.013377926421404682	0.006688963210702341	0.0033444816053511705	0.006688963210702341	0.0033444816053511705	0.006688963210702341	0.0	0.0033444816053511705	0.0	0.0033444816053511705	0.013377926421404682	0.006688963210702341	0.013377926421404682	0.0033444816053511705	0.010033444816053512	0.0033444816053511705	0.010033444816053512	0.0033444816053511705	0.0033444816053511705	0.006688963210702341	0.006688963210702341	0.0	0.0033444816053511705	0.0033444816053511705	0.020066889632107024	0.013377926421404682	0.006688963210702341	0.0	0.013377926421404682	0.0033444816053511705	0.010033444816053512	0.016722408026755852	0.023411371237458192	0.016722408026755852	0.010033444816053512	0.016722408026755852	0.010033444816053512	0.016722408026755852	0.0033444816053511705	0.0	0.0033444816053511705	0.0033444816053511705	0.0	0.010033444816053512	0.0	0.0033444816053511705	0.010033444816053512	0.006688963210702341	0.010033444816053512	0.013377926421404682	0.0033444816053511705	0.0033444816053511705	0.010033444816053512	0.0033444816053511705	0.006688963210702341	0.0	0.0033444816053511705	0.0033444816053511705	0.0033444816053511705	0.0033444816053511705	0.0033444816053511705	0.0	0.0033444816053511705	0.006688963210702341	0.013377926421404682	0.0033444816053511705	0.0	0.0033444816053511705	0.0	0.0033444816053511705	0.010033444816053512	0.0	0.0033444816053511705	0.0	0.0	0.006688963210702341	0.006688963210702341	0.006688963210702341	0.006688963210702341	0.013377926421404682	0.006688963210702341	0.0	0.0	0.0033444816053511705	0.010033444816053512	0.010033444816053512	0.0	0.0033444816053511705	0.0	0.010033444816053512	0.006688963210702341	0.010033444816053512	0.010033444816053512	0.006688963210702341	0.010033444816053512	0.0	0.010033444816053512	0.0	0.0033444816053511705	0.016722408026755852	0.006688963210702341	0.0	0.0	0.0	0.016722408026755852	0.030100334448160536	0.0033444816053511705	0.010033444816053512	0.006688963210702341	0.006688963210702341	0.006688963210702341	0.0	0.016722408026755852	0.0033444816053511705	0.013377926421404682
H_pylori_RAND_2	-21.2	0	1000	0	0	0	0	0.0748663101604278	0.0213903743315508	0.026737967914438505	0.0160427807486631	0.0160427807486631	0.0053475935828877	0.0160427807486631	0.0053475935828877	0.026737967914438502	0.0320855614973262	0.0160427807486631	0.0053475935828877	0.0106951871657754	0.0106951871657754	0.0053475935828877	0.0053475935828877	0.0106951871657754	0.0053475935828877	0.0	0.0053475935828877	0.0	0.0	0.0053475935828877	0.0	0.0160427807486631	0.0106951871657754	0.0	0.0	0.0	0.0	0.0	0.026737967914438502	0.0053475935828877	0.0053475935828877	0.021390374331550804	0.0160427807486631	0.016042780748663103	0.0213903743315508	0.0	0.0053475935828877	0.0160427807486631	0.0	0.0	0.0	0.0	0.03208556149732621	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0	0.0053475935828877	0.0106951871657754	0.0053475935828877	0.0160427807486631	0.0053475935828877	0.0053475935828877	0.0160427807486631	0.0	0.026737967914438502	0.0053475935828877	0.0106951871657754	0.0	0.0	0.0053475935828877	0.0	0.0	0.0	0.0106951871657754	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0053475935828877	0.0	0.0053475935828877	0.0	0.0053475935828877	0.0	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0	0.0	0.0	0.0	0.0053475935828877	0.021390374331550804	0.0	0.0053475935828877	0.0053475935828877	0.0053475935828877	0.0	0.0	0.026737967914438502	0.016042780748663103	0.0106951871657754	0.0053475935828877	0.0	0.0	0.0106951871657754	0.0106951871657754	0.0106951871657754	0.0053475935828877	0.0053475935828877	0.0	0.0053475935828877	0.0	0.0053475935828877	0.0053475935828877	0.0106951871657754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106951871657754	0.0320855614973262	0.0053475935828877	0.021390374331550804	0.0106951871657754	0.016042780748663103	0.0053475935828877	0.0	0.016042780748663103	0.0	0.0106951871657754
H_pylori_RAND_3	-10.9	-5	942	0	1	0	1	0.07407407407407407	0.018518518518518517	0.037037037037037035	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.0	0.0	0.018518518518518517	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.018518518518518517	0.0	0.0	0.018518518518518517	0.0	0.0	0.018518518518518517	0.0	0.037037037037037035	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.018518518518518517	0.0	0.018518518518518517	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.018518518518518517	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.037037037037037035
H_pylori_RAND_5	-15.9	0	1000	0	0	0	0	0.04666666666666667	0.013333333333333334	0.013333333333333334	0.02666666666666667	0.006666666666666667	0.013333333333333334	0.0	0.0	0.03333333333333333	0.006666666666666667	0.013333333333333334	0.0	0.006666666666666667	0.02	0.013333333333333334	0.013333333333333334	0.006666666666666667	0.0	0.0	0.013333333333333334	0.006666666666666667	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.006666666666666667	0.0	0.013333333333333334	0.013333333333333334	0.02666666666666667	0.013333333333333334	0.013333333333333334	0.006666666666666667	0.006666666666666667	0.0	0.013333333333333334	0.006666666666666667	0.013333333333333334	0.0	0.0	0.02	0.006666666666666667	0.0	0.013333333333333334	0.0	0.013333333333333334	0.013333333333333334	0.006666666666666667	0.013333333333333334	0.0	0.0	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.04	0.0	0.006666666666666667	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.013333333333333334	0.0	0.02	0.006666666666666667	0.006666666666666667	0.013333333333333334	0.013333333333333334	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.006666666666666667	0.006666666666666667	0.0	0.006666666666666667	0.006666666666666667	0.0	0.013333333333333334	0.02	0.006666666666666667	0.0	0.013333333333333334	0.0	0.02	0.006666666666666667	0.013333333333333334	0.0	0.02666666666666667	0.006666666666666667	0.0	0.006666666666666667	0.006666666666666667	0.0	0.0	0.006666666666666667	0.0	0.006666666666666667	0.0	0.006666666666666667	0.006666666666666667	0.0	0.0	0.0	0.006666666666666667	0.006666666666666667	0.013333333333333334	0.0	0.013333333333333334	0.0	0.006666666666666667	0.013333333333333334	0.0	0.02	0.006666666666666667	0.013333333333333334
H_pylori_RAND_6	-4.9	-316	1000	0	1	0	1	0.04395604395604396	0.03296703296703297	0.03296703296703297	0.02197802197802198	0.0	0.02197802197802198	0.0	0.02197802197802198	0.01098901098901099	0.01098901098901099	0.02197802197802198	0.0	0.01098901098901099	0.02197802197802198	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.02197802197802198	0.01098901098901099	0.0	0.0	0.02197802197802198	0.01098901098901099	0.01098901098901099	0.02197802197802198	0.01098901098901099	0.0	0.01098901098901099	0.01098901098901099	0.02197802197802198	0.01098901098901099	0.0	0.0	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.0	0.01098901098901099	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.01098901098901099	0.02197802197802198	0.0	0.01098901098901099	0.0	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.0	0.03296703296703297	0.0	0.0	0.01098901098901099	0.0	0.02197802197802198	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.02197802197802198	0.01098901098901099	0.01098901098901099	0.01098901098901099	0.0	0.0	0.02197802197802198	0.0	0.0	0.0	0.01098901098901099	0.02197802197802198	0.0	0.0	0.01098901098901099	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.02197802197802198	0.0	0.04395604395604396	0.0	0.0	0.01098901098901099	0.02197802197802198	0.0	0.0	0.02197802197802198	0.0	0.01098901098901099
H_pylori_RAND_7	-5.6	0	1000	-728	0	563	1	0.0	0.0	0.0	0.010869565217391304	0.010869565217391304	0.0	0.0	0.05434782608695652	0.03260869565217391	0.03260869565217391	0.0	0.043478260869565216	0.010869565217391304	0.0	0.010869565217391304	0.010869565217391304	0.03260869565217391	0.0	0.010869565217391304	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.010869565217391304	0.03260869565217391	0.0	0.0	0.0	0.03260869565217391	0.010869565217391304	0.0	0.010869565217391304	0.0	0.010869565217391304	0.010869565217391304	0.021739130434782608	0.0	0.0	0.010869565217391304	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.010869565217391304	0.010869565217391304	0.0	0.010869565217391304	0.0	0.021739130434782608	0.0	0.010869565217391304	0.05434782608695652	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.010869565217391304	0.0	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03260869565217391	0.021739130434782608	0.0	0.0	0.0	0.010869565217391304	0.0	0.043478260869565216	0.0	0.0	0.05434782608695652	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.010869565217391304	0.0	0.0	0.0	0.010869565217391304	0.010869565217391304	0.03260869565217391	0.0	0.010869565217391304	0.0	0.0	0.010869565217391304	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.010869565217391304	0.0
H_pylori_RAND_9	-5.09	-70	1000	0	0	0	0	0.056179775280898875	0.0	0.011235955056179775	0.02247191011235955	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.0	0.011235955056179775	0.011235955056179775	0.0	0.011235955056179775	0.011235955056179775	0.0	0.011235955056179775	0.0	0.011235955056179775	0.011235955056179775	0.0	0.02247191011235955	0.0	0.0	0.011235955056179775	0.0	0.0	0.02247191011235955	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.02247191011235955	0.0	0.0	0.0449438202247191	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.011235955056179775	0.02247191011235955	0.02247191011235955	0.011235955056179775	0.0	0.011235955056179775	0.02247191011235955	0.011235955056179775	0.02247191011235955	0.011235955056179775	0.0	0.011235955056179775	0.0	0.0	0.0	0.011235955056179775	0.011235955056179775	0.02247191011235955	0.0	0.011235955056179775	0.0	0.0	0.0	0.02247191011235955	0.02247191011235955	0.0	0.0	0.011235955056179775	0.0	0.011235955056179775	0.02247191011235955	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.033707865168539325	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.011235955056179775	0.0	0.0	0.0	0.02247191011235955	0.02247191011235955	0.011235955056179775	0.0	0.011235955056179775	0.0	0.0	0.02247191011235955	0.0	0.02247191011235955	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.011235955056179775	0.011235955056179775	0.033707865168539325	0.011235955056179775	0.011235955056179775	0.0	0.011235955056179775	0.0	0.0	0.02247191011235955	0.011235955056179775	0.0
H_pylori_RAND_11	-42.5	0	1000	0	1	0	1	0.008403361344537815	0.012605042016806723	0.01680672268907563	0.01680672268907563	0.004201680672268907	0.008403361344537815	0.0	0.004201680672268907	0.02100840336134454	0.012605042016806723	0.012605042016806723	0.012605042016806723	0.029411764705882353	0.012605042016806723	0.01680672268907563	0.0	0.004201680672268907	0.004201680672268907	0.004201680672268907	0.008403361344537815	0.004201680672268907	0.004201680672268907	0.02100840336134454	0.004201680672268907	0.0	0.0	0.004201680672268907	0.0	0.0	0.0	0.004201680672268907	0.021008403361344536	0.0	0.004201680672268907	0.0	0.01680672268907563	0.02100840336134454	0.008403361344537815	0.0	0.0	0.02100840336134454	0.012605042016806723	0.0	0.0	0.012605042016806723	0.01680672268907563	0.008403361344537815	0.004201680672268907	0.008403361344537815	0.01680672268907563	0.008403361344537815	0.008403361344537815	0.004201680672268907	0.025210084033613446	0.0	0.025210084033613446	0.008403361344537815	0.012605042016806723	0.004201680672268907	0.0	0.012605042016806723	0.008403361344537815	0.012605042016806723	0.004201680672268907	0.0	0.004201680672268907	0.004201680672268907	0.008403361344537815	0.004201680672268907	0.004201680672268907	0.0	0.008403361344537815	0.004201680672268907	0.008403361344537815	0.004201680672268907	0.004201680672268907	0.0	0.012605042016806723	0.008403361344537815	0.01680672268907563	0.004201680672268907	0.0	0.0	0.0	0.008403361344537815	0.004201680672268907	0.0	0.008403361344537815	0.0	0.0	0.0	0.01680672268907563	0.0	0.004201680672268907	0.02100840336134454	0.0	0.0	0.004201680672268907	0.008403361344537815	0.02100840336134454	0.012605042016806723	0.0	0.0	0.0	0.0	0.02100840336134454	0.008403361344537815	0.004201680672268907	0.004201680672268907	0.0	0.0	0.012605042016806723	0.008403361344537815	0.0	0.008403361344537815	0.008403361344537815	0.0	0.008403361344537815	0.0	0.008403361344537815	0.012605042016806723	0.008403361344537815	0.004201680672268907	0.0	0.025210084033613446	0.004201680672268907	0.029411764705882353	0.008403361344537815	0.004201680672268907	0.0	0.02100840336134454	0.0	0.0	0.012605042016806723	0.0	0.012605042016806723
H_pylori_RAND_12	-4.2	-46	1000	0	1	0	1	0.06521739130434782	0.021739130434782608	0.043478260869565216	0.021739130434782608	0.0	0.021739130434782608	0.0	0.0	0.043478260869565216	0.06521739130434782	0.0	0.0	0.021739130434782608	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.0	0.021739130434782608	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.021739130434782608	0.021739130434782608	0.0	0.0	0.021739130434782608	0.043478260869565216	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.06521739130434782	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.021739130434782608	0.0	0.021739130434782608	0.0	0.0	0.021739130434782608	0.021739130434782608	0.0
H_pylori_RAND_13	-12.0	0	1000	0	0	0	0	0.025806451612903226	0.03225806451612903	0.0064516129032258064	0.025806451612903226	0.01935483870967742	0.01935483870967742	0.01935483870967742	0.0	0.012903225806451613	0.03870967741935484	0.0064516129032258064	0.0	0.0064516129032258064	0.0	0.01935483870967742	0.01935483870967742	0.01935483870967742	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.0	0.0	0.025806451612903226	0.0	0.0	0.0064516129032258064	0.0	0.0	0.01935483870967742	0.0	0.01935483870967742	0.0	0.03870967741935484	0.0064516129032258064	0.025806451612903226	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.0	0.0	0.012903225806451613	0.0	0.0	0.0064516129032258064	0.025806451612903226	0.0064516129032258064	0.012903225806451613	0.01935483870967742	0.0064516129032258064	0.01935483870967742	0.01935483870967742	0.012903225806451613	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.0	0.0	0.0	0.0	0.012903225806451613	0.012903225806451613	0.0064516129032258064	0.0	0.012903225806451613	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0	0.03870967741935484	0.0	0.0	0.0	0.0	0.0	0.0	0.025806451612903226	0.0	0.01935483870967742	0.0	0.0064516129032258064	0.0	0.0064516129032258064	0.012903225806451613	0.0	0.0064516129032258064	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.0	0.01935483870967742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.025806451612903226	0.0	0.012903225806451613	0.0	0.01935483870967742	0.0	0.0	0.012903225806451613	0.0	0.012903225806451613
