	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
V_cholerae_RAND_149	0.0	-1000	1000	0	1	0	1	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0
V_cholerae_RAND_151	-22.9	-105	1000	0	0	0	0	0.024793388429752067	0.012396694214876033	0.02066115702479339	0.012396694214876033	0.008264462809917356	0.008264462809917356	0.004132231404958678	0.004132231404958678	0.012396694214876033	0.012396694214876033	0.0	0.012396694214876033	0.004132231404958678	0.01652892561983471	0.012396694214876033	0.004132231404958678	0.012396694214876033	0.004132231404958678	0.004132231404958678	0.008264462809917356	0.01652892561983471	0.004132231404958678	0.01652892561983471	0.0	0.004132231404958678	0.008264462809917356	0.008264462809917356	0.0	0.0	0.004132231404958678	0.004132231404958678	0.012396694214876033	0.0	0.008264462809917356	0.008264462809917356	0.01652892561983471	0.012396694214876033	0.008264462809917356	0.0	0.0	0.004132231404958678	0.004132231404958678	0.004132231404958678	0.004132231404958678	0.008264462809917356	0.004132231404958678	0.0	0.0	0.0	0.008264462809917356	0.02066115702479339	0.012396694214876033	0.012396694214876033	0.012396694214876033	0.008264462809917356	0.012396694214876033	0.004132231404958678	0.012396694214876033	0.02066115702479339	0.0	0.004132231404958678	0.004132231404958678	0.012396694214876033	0.008264462809917356	0.004132231404958678	0.012396694214876033	0.008264462809917356	0.0	0.02066115702479339	0.004132231404958678	0.012396694214876033	0.008264462809917356	0.004132231404958678	0.004132231404958678	0.004132231404958678	0.004132231404958678	0.008264462809917356	0.03305785123966942	0.0	0.0	0.0	0.004132231404958678	0.008264462809917356	0.004132231404958678	0.012396694214876033	0.012396694214876033	0.008264462809917356	0.012396694214876033	0.01652892561983471	0.008264462809917356	0.0	0.008264462809917356	0.0	0.0	0.004132231404958678	0.004132231404958678	0.01652892561983471	0.004132231404958678	0.008264462809917356	0.004132231404958678	0.02066115702479339	0.004132231404958678	0.012396694214876033	0.008264462809917356	0.008264462809917356	0.008264462809917356	0.0	0.008264462809917356	0.004132231404958678	0.012396694214876033	0.008264462809917356	0.0	0.0	0.004132231404958678	0.004132231404958678	0.0	0.0	0.004132231404958678	0.0	0.008264462809917356	0.004132231404958678	0.02066115702479339	0.0	0.01652892561983471	0.008264462809917356	0.008264462809917356	0.004132231404958678	0.004132231404958678	0.004132231404958678	0.0	0.008264462809917356	0.004132231404958678	0.008264462809917356	0.01652892561983471	0.0	0.0
V_cholerae_RAND_152	-24.5	-1000	1000	0	0	0	0	0.024793388429752067	0.01652892561983471	0.01652892561983471	0.01652892561983471	0.008264462809917356	0.008264462809917356	0.01652892561983471	0.0	0.01652892561983471	0.008264462809917356	0.008264462809917356	0.008264462809917356	0.0	0.01652892561983471	0.01652892561983471	0.008264462809917356	0.0	0.0	0.008264462809917356	0.0	0.01652892561983471	0.0	0.008264462809917356	0.008264462809917356	0.024793388429752067	0.01652892561983471	0.0	0.0	0.0	0.008264462809917356	0.024793388429752067	0.0	0.008264462809917356	0.0	0.01652892561983471	0.01652892561983471	0.0	0.0	0.0	0.0	0.0	0.008264462809917356	0.01652892561983471	0.01652892561983471	0.008264462809917356	0.0	0.0	0.008264462809917356	0.0	0.01652892561983471	0.0	0.008264462809917356	0.0	0.01652892561983471	0.01652892561983471	0.01652892561983471	0.0	0.01652892561983471	0.01652892561983471	0.008264462809917356	0.0	0.0	0.008264462809917356	0.01652892561983471	0.0	0.0	0.008264462809917356	0.0	0.01652892561983471	0.0	0.008264462809917356	0.008264462809917356	0.008264462809917356	0.0	0.0	0.0	0.008264462809917356	0.0	0.0	0.0	0.0	0.01652892561983471	0.008264462809917356	0.0	0.008264462809917356	0.008264462809917356	0.008264462809917356	0.0	0.0	0.008264462809917356	0.0	0.0	0.0	0.0	0.01652892561983471	0.0	0.01652892561983471	0.0	0.008264462809917356	0.01652892561983471	0.024793388429752067	0.0	0.0	0.0	0.0	0.008264462809917356	0.008264462809917356	0.0	0.01652892561983471	0.01652892561983471	0.01652892561983471	0.008264462809917356	0.0	0.008264462809917356	0.0	0.008264462809917356	0.0	0.008264462809917356	0.008264462809917356	0.0	0.01652892561983471	0.04132231404958678	0.0	0.0	0.008264462809917356	0.008264462809917356	0.008264462809917356	0.0	0.008264462809917356	0.0	0.024793388429752067	0.008264462809917356	0.0	0.01652892561983471	0.008264462809917356	0.0
V_cholerae_RAND_153	-11.0	-566	1000	0	1	0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.05714285714285714	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08571428571428572	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.02857142857142857	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.05714285714285714	0.02857142857142857	0.0	0.05714285714285714	0.02857142857142857	0.02857142857142857	0.0	0.0	0.0	0.02857142857142857	0.02857142857142857	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.02857142857142857	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.02857142857142857	0.0	0.0	0.05714285714285714	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0
V_cholerae_RAND_154	0.0	0	1000	-57	1	0	0	0.04145077720207253	0.0051813471502590676	0.010362694300518135	0.031088082901554404	0.0051813471502590676	0.0	0.0	0.010362694300518135	0.010362694300518135	0.015544041450777202	0.0051813471502590676	0.02072538860103627	0.015544041450777202	0.010362694300518135	0.010362694300518135	0.010362694300518135	0.0051813471502590676	0.0	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.0	0.010362694300518135	0.0051813471502590676	0.0	0.0	0.0	0.0	0.0	0.0051813471502590676	0.010362694300518135	0.0	0.010362694300518135	0.0051813471502590676	0.015544041450777202	0.010362694300518135	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.0	0.0	0.0	0.015544041450777202	0.010362694300518135	0.010362694300518135	0.010362694300518135	0.0051813471502590676	0.015544041450777202	0.010362694300518135	0.010362694300518135	0.02590673575129534	0.015544041450777202	0.0051813471502590676	0.0	0.010362694300518135	0.015544041450777202	0.015544041450777202	0.0051813471502590676	0.010362694300518135	0.0	0.0	0.0	0.010362694300518135	0.010362694300518135	0.0051813471502590676	0.0051813471502590676	0.02590673575129534	0.0051813471502590676	0.015544041450777202	0.0051813471502590676	0.0	0.010362694300518135	0.0	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.0	0.010362694300518135	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.0	0.0	0.0051813471502590676	0.0	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.0	0.0051813471502590676	0.0051813471502590676	0.0	0.0051813471502590676	0.0	0.015544041450777202	0.010362694300518135	0.0051813471502590676	0.02590673575129534	0.02072538860103627	0.0	0.0051813471502590676	0.010362694300518135	0.0	0.010362694300518135	0.010362694300518135	0.0	0.015544041450777202	0.0051813471502590676	0.0	0.0051813471502590676	0.0051813471502590676	0.0	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.010362694300518135	0.0	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.0	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.010362694300518135	0.0	0.031088082901554404	0.010362694300518135	0.0
V_cholerae_RAND_155	-22.5	-805	1000	0	0	0	0	0.038461538461538464	0.0	0.009615384615384616	0.028846153846153848	0.0	0.009615384615384616	0.0	0.0	0.0	0.009615384615384616	0.019230769230769232	0.028846153846153848	0.0	0.0	0.0	0.028846153846153848	0.009615384615384616	0.0	0.0	0.0	0.019230769230769232	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.0	0.009615384615384616	0.0	0.028846153846153848	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.019230769230769232	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.0	0.019230769230769232	0.028846153846153848	0.0	0.028846153846153848	0.0	0.019230769230769232	0.0	0.0	0.028846153846153848	0.0	0.0	0.009615384615384616	0.009615384615384616	0.038461538461538464	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.019230769230769232	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.009615384615384616	0.0	0.0	0.009615384615384616	0.009615384615384616	0.019230769230769232	0.0	0.019230769230769232	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.019230769230769232	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.019230769230769232	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.019230769230769232	0.0	0.019230769230769232	0.028846153846153848	0.0
V_cholerae_RAND_156	-26.5	-1000	1000	0	0	0	0	0.0072992700729927005	0.0072992700729927005	0.029197080291970802	0.0	0.021897810218978103	0.0072992700729927005	0.0	0.0	0.0072992700729927005	0.0	0.014598540145985401	0.014598540145985401	0.0	0.0	0.0	0.0	0.0	0.0	0.014598540145985401	0.0072992700729927005	0.021897810218978103	0.0	0.0072992700729927005	0.021897810218978103	0.0	0.0072992700729927005	0.0	0.0	0.0072992700729927005	0.0	0.0364963503649635	0.014598540145985401	0.0	0.0072992700729927005	0.0072992700729927005	0.029197080291970802	0.014598540145985401	0.0072992700729927005	0.0072992700729927005	0.0	0.0072992700729927005	0.0	0.014598540145985401	0.014598540145985401	0.029197080291970802	0.0	0.0	0.0072992700729927005	0.0	0.0	0.0072992700729927005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072992700729927005	0.014598540145985401	0.0	0.0	0.0364963503649635	0.0	0.0072992700729927005	0.0364963503649635	0.014598540145985401	0.0	0.0072992700729927005	0.0	0.0072992700729927005	0.021897810218978103	0.0364963503649635	0.0	0.0	0.0	0.0072992700729927005	0.0072992700729927005	0.0	0.0	0.0	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0	0.0	0.0	0.0072992700729927005	0.0	0.0072992700729927005	0.0072992700729927005	0.014598540145985401	0.0	0.0072992700729927005	0.0	0.0072992700729927005	0.029197080291970802	0.0	0.0072992700729927005	0.014598540145985401	0.014598540145985401	0.0	0.0	0.0072992700729927005	0.014598540145985401	0.0072992700729927005	0.0	0.014598540145985401	0.029197080291970802	0.021897810218978103	0.0	0.0	0.0	0.014598540145985401	0.0072992700729927005	0.0072992700729927005	0.021897810218978103	0.0	0.0	0.0072992700729927005	0.0072992700729927005	0.0	0.0072992700729927005	0.014598540145985401	0.0	0.014598540145985401	0.0	0.0072992700729927005	0.0	0.0	0.021897810218978103	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0
V_cholerae_RAND_157	-24.64	-1000	1000	0	0	0	0	0.014925373134328358	0.014925373134328358	0.022388059701492536	0.0	0.022388059701492536	0.0	0.0	0.0	0.014925373134328358	0.03731343283582089	0.014925373134328358	0.0	0.007462686567164179	0.0	0.007462686567164179	0.007462686567164179	0.022388059701492536	0.0	0.022388059701492536	0.0	0.007462686567164179	0.014925373134328358	0.0	0.007462686567164179	0.0	0.007462686567164179	0.0	0.0	0.0	0.007462686567164179	0.0	0.007462686567164179	0.0	0.022388059701492536	0.014925373134328358	0.04477611940298507	0.022388059701492536	0.022388059701492536	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.007462686567164179	0.014925373134328358	0.007462686567164179	0.0	0.0	0.0	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.014925373134328358	0.0	0.022388059701492536	0.0	0.007462686567164179	0.014925373134328358	0.007462686567164179	0.029850746268656716	0.014925373134328358	0.0	0.0	0.014925373134328358	0.029850746268656716	0.0	0.007462686567164179	0.007462686567164179	0.0	0.022388059701492536	0.007462686567164179	0.014925373134328358	0.022388059701492536	0.0	0.0	0.0	0.007462686567164179	0.0	0.007462686567164179	0.0	0.0	0.0	0.0	0.007462686567164179	0.007462686567164179	0.0	0.007462686567164179	0.0	0.007462686567164179	0.0	0.014925373134328358	0.007462686567164179	0.0	0.0	0.007462686567164179	0.0	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.0	0.0	0.0	0.007462686567164179	0.007462686567164179	0.014925373134328358	0.007462686567164179	0.007462686567164179	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.0	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.0	0.0	0.0	0.0	0.0	0.022388059701492536	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.0	0.0	0.022388059701492536	0.007462686567164179	0.007462686567164179	0.0	0.0	0.007462686567164179	0.0	0.0	0.0	0.007462686567164179
V_cholerae_RAND_158	0.0	-1000	1000	0	1	0	1	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.05555555555555555	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0
V_cholerae_RAND_159	-14.1	-629	1000	0	0	0	0	0.05309734513274336	0.017699115044247787	0.02654867256637168	0.017699115044247787	0.008849557522123894	0.017699115044247787	0.0	0.008849557522123894	0.017699115044247787	0.02654867256637168	0.0	0.0	0.0	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.017699115044247787	0.0	0.0	0.0	0.017699115044247787	0.008849557522123894	0.0	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.017699115044247787	0.0	0.0	0.008849557522123894	0.0	0.008849557522123894	0.0	0.008849557522123894	0.0	0.0	0.017699115044247787	0.02654867256637168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008849557522123894	0.0	0.0	0.008849557522123894	0.0	0.0	0.017699115044247787	0.02654867256637168	0.0	0.017699115044247787	0.0	0.035398230088495575	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.0	0.008849557522123894	0.0	0.008849557522123894	0.0	0.0	0.0	0.017699115044247787	0.035398230088495575	0.0	0.0	0.008849557522123894	0.008849557522123894	0.0	0.0	0.0	0.0	0.008849557522123894	0.0	0.02654867256637168	0.008849557522123894	0.0	0.017699115044247787	0.02654867256637168	0.008849557522123894	0.008849557522123894	0.017699115044247787	0.008849557522123894	0.017699115044247787	0.0	0.008849557522123894	0.0	0.0	0.0	0.0	0.008849557522123894	0.0	0.008849557522123894	0.017699115044247787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008849557522123894	0.02654867256637168	0.0	0.008849557522123894	0.035398230088495575	0.008849557522123894	0.0	0.008849557522123894	0.0	0.0	0.0	0.017699115044247787	0.017699115044247787	0.0	0.0	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.0	0.0	0.0	0.0	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.0
V_cholerae_RAND_160	-14.2	-110	1000	0	1	0	1	0.0	0.0	0.0	0.022222222222222223	0.011111111111111112	0.011111111111111112	0.0	0.0	0.022222222222222223	0.0	0.0	0.011111111111111112	0.0	0.011111111111111112	0.0	0.011111111111111112	0.0	0.011111111111111112	0.022222222222222223	0.011111111111111112	0.03333333333333333	0.0	0.0	0.0	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.0	0.0	0.0	0.011111111111111112	0.011111111111111112	0.022222222222222223	0.0	0.022222222222222223	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.0	0.0	0.0	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.0	0.011111111111111112	0.011111111111111112	0.0	0.0	0.0	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.0	0.022222222222222223	0.022222222222222223	0.0	0.011111111111111112	0.022222222222222223	0.0	0.011111111111111112	0.011111111111111112	0.022222222222222223	0.0	0.0	0.0	0.011111111111111112	0.022222222222222223	0.0	0.0	0.0	0.011111111111111112	0.022222222222222223	0.011111111111111112	0.011111111111111112	0.03333333333333333	0.0	0.0	0.044444444444444446	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.022222222222222223	0.0	0.011111111111111112	0.0	0.011111111111111112	0.0	0.0	0.0	0.011111111111111112	0.0	0.011111111111111112	0.011111111111111112	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.011111111111111112	0.011111111111111112	0.0	0.011111111111111112	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.0	0.0
V_cholerae_RAND_161	-26.0	-1000	1000	0	1	0	1	0.031007751937984496	0.0	0.031007751937984496	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.015503875968992248	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.0	0.015503875968992248	0.007751937984496124	0.0	0.0	0.015503875968992248	0.0	0.0	0.007751937984496124	0.0	0.0	0.015503875968992248	0.0	0.007751937984496124	0.0	0.015503875968992248	0.0	0.0	0.007751937984496124	0.0	0.015503875968992248	0.031007751937984496	0.0	0.0	0.007751937984496124	0.015503875968992248	0.0	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.0	0.023255813953488372	0.007751937984496124	0.015503875968992248	0.0	0.015503875968992248	0.007751937984496124	0.015503875968992248	0.0	0.007751937984496124	0.015503875968992248	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.0	0.015503875968992248	0.0	0.023255813953488372	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.0	0.0	0.007751937984496124	0.0	0.0	0.007751937984496124	0.0	0.007751937984496124	0.0	0.0	0.007751937984496124	0.007751937984496124	0.0	0.0	0.023255813953488372	0.007751937984496124	0.0	0.015503875968992248	0.007751937984496124	0.0	0.0	0.0	0.023255813953488372	0.015503875968992248	0.0	0.0	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.023255813953488372	0.0	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.023255813953488372	0.0	0.007751937984496124	0.0	0.0	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.0	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.0	0.007751937984496124
V_cholerae_RAND_163	-25.4	-770	1000	0	0	0	0	0.024	0.04	0.0	0.0	0.024	0.016	0.024	0.016	0.0	0.008	0.0	0.008	0.008	0.0	0.0	0.0	0.016	0.016	0.016	0.008	0.016	0.0	0.016	0.0	0.0	0.032	0.024	0.0	0.0	0.0	0.024	0.016	0.008	0.0	0.0	0.008	0.008	0.024	0.008	0.0	0.008	0.0	0.008	0.008	0.0	0.008	0.016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.024	0.008	0.0	0.024	0.016	0.0	0.008	0.032	0.0	0.008	0.0	0.0	0.008	0.0	0.008	0.0	0.0	0.0	0.0	0.016	0.0	0.008	0.0	0.0	0.0	0.0	0.008	0.016	0.008	0.008	0.016	0.024	0.008	0.008	0.016	0.0	0.016	0.0	0.016	0.024	0.0	0.016	0.0	0.008	0.0	0.0	0.008	0.008	0.0	0.0	0.0	0.024	0.0	0.0	0.0	0.008	0.008	0.0	0.008	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.008	0.024	0.016	0.008	0.008	0.0	0.008	0.0	0.0	0.016	0.016	0.008
V_cholerae_RAND_164	-24.7	-806	1000	-82	1	0	1	0.06666666666666667	0.009523809523809525	0.02857142857142857	0.0	0.0	0.0	0.009523809523809525	0.0	0.01904761904761905	0.0380952380952381	0.0	0.0	0.0	0.0	0.0	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009523809523809525	0.009523809523809525	0.0	0.01904761904761905	0.0	0.0	0.0	0.0	0.009523809523809525	0.0	0.009523809523809525	0.01904761904761905	0.01904761904761905	0.009523809523809525	0.01904761904761905	0.0	0.0	0.0	0.0	0.0	0.0	0.009523809523809525	0.0	0.009523809523809525	0.0	0.009523809523809525	0.009523809523809525	0.02857142857142857	0.0	0.028571428571428574	0.0	0.009523809523809525	0.009523809523809525	0.0	0.009523809523809525	0.0	0.01904761904761905	0.0	0.0	0.028571428571428574	0.0	0.009523809523809525	0.0	0.009523809523809525	0.01904761904761905	0.0	0.009523809523809525	0.0	0.0	0.009523809523809525	0.0	0.009523809523809525	0.01904761904761905	0.028571428571428574	0.0	0.0	0.0	0.009523809523809525	0.0	0.01904761904761905	0.028571428571428574	0.01904761904761905	0.009523809523809525	0.009523809523809525	0.028571428571428574	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.009523809523809525	0.0	0.009523809523809525	0.009523809523809525	0.0	0.0	0.0	0.0	0.01904761904761905	0.009523809523809525	0.01904761904761905	0.009523809523809525	0.01904761904761905	0.0	0.009523809523809525	0.02857142857142857	0.009523809523809525	0.01904761904761905	0.009523809523809525	0.0	0.0	0.0	0.009523809523809525	0.0	0.009523809523809525	0.0	0.0	0.009523809523809525	0.0	0.01904761904761905	0.0	0.0	0.0	0.009523809523809525	0.0	0.0	0.009523809523809525	0.009523809523809525	0.0
