	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
s2962266	-19.9	0	0	-850	1	16	0	0.028846153846153848	0.028846153846153848	0.0	0.04807692307692308	0.019230769230769232	0.019230769230769232	0.0	0.009615384615384616	0.009615384615384616	0.0	0.0	0.0	0.028846153846153848	0.019230769230769232	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.0	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.038461538461538464	0.0	0.0	0.009615384615384616	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.038461538461538464	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.0	0.019230769230769232	0.038461538461538464	0.04807692307692308	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.0	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.028846153846153848	0.009615384615384616	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028846153846153848	0.0	0.0	0.0	0.028846153846153848	0.009615384615384616	0.028846153846153848	0.0	0.0	0.0	0.009615384615384616	0.038461538461538464	0.0	0.019230769230769232	0.0	0.009615384615384616	0.009615384615384616	0.0	0.019230769230769232	0.0	0.0
s2982529	-26.2	0	0	-4761	0	268	0	0.028436018957345974	0.028436018957345974	0.009478672985781991	0.028436018957345974	0.009478672985781991	0.009478672985781991	0.004739336492890996	0.004739336492890996	0.023696682464454978	0.0	0.009478672985781991	0.004739336492890996	0.04739336492890995	0.0	0.009478672985781991	0.009478672985781991	0.004739336492890996	0.004739336492890996	0.009478672985781991	0.0	0.0	0.014218009478672987	0.004739336492890996	0.014218009478672987	0.004739336492890996	0.0	0.0	0.004739336492890996	0.014218009478672987	0.009478672985781991	0.004739336492890996	0.018957345971563982	0.004739336492890996	0.004739336492890996	0.014218009478672987	0.0	0.0	0.004739336492890996	0.0	0.004739336492890996	0.0	0.023696682464454978	0.023696682464454978	0.004739336492890996	0.0	0.023696682464454978	0.009478672985781991	0.009478672985781991	0.009478672985781991	0.018957345971563982	0.004739336492890996	0.004739336492890996	0.018957345971563982	0.004739336492890996	0.0	0.009478672985781991	0.018957345971563982	0.018957345971563982	0.009478672985781991	0.0	0.0	0.0	0.009478672985781991	0.0	0.004739336492890996	0.0	0.004739336492890996	0.0	0.014218009478672985	0.0	0.004739336492890996	0.0	0.0	0.0	0.004739336492890996	0.0	0.004739336492890996	0.0	0.0	0.009478672985781991	0.018957345971563982	0.009478672985781991	0.004739336492890996	0.009478672985781991	0.0	0.0	0.0	0.0	0.0	0.009478672985781991	0.0	0.018957345971563982	0.009478672985781991	0.0	0.009478672985781991	0.009478672985781991	0.004739336492890996	0.0	0.018957345971563982	0.009478672985781991	0.018957345971563982	0.0	0.0	0.004739336492890996	0.0	0.004739336492890996	0.014218009478672985	0.009478672985781991	0.004739336492890996	0.0	0.0	0.0	0.004739336492890996	0.0	0.0	0.004739336492890996	0.0	0.0	0.0	0.009478672985781991	0.009478672985781991	0.014218009478672985	0.009478672985781991	0.0	0.004739336492890996	0.0	0.037914691943127965	0.009478672985781991	0.014218009478672987	0.0	0.014218009478672987	0.004739336492890996	0.009478672985781991	0.014218009478672985	0.004739336492890996	0.004739336492890996
s2982565	-18.6	0	0	-4797	1	352	1	0.02197802197802198	0.02197802197802198	0.0	0.03296703296703297	0.0	0.01098901098901099	0.01098901098901099	0.0	0.03296703296703297	0.0	0.0	0.01098901098901099	0.03296703296703297	0.0	0.01098901098901099	0.0	0.0	0.01098901098901099	0.01098901098901099	0.0	0.0	0.03296703296703297	0.0	0.0	0.01098901098901099	0.0	0.0	0.01098901098901099	0.01098901098901099	0.02197802197802198	0.0	0.02197802197802198	0.0	0.01098901098901099	0.02197802197802198	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.054945054945054944	0.04395604395604396	0.0	0.0	0.01098901098901099	0.01098901098901099	0.0	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.01098901098901099	0.03296703296703297	0.02197802197802198	0.0	0.02197802197802198	0.0	0.0	0.0	0.0	0.0	0.02197802197802198	0.0	0.02197802197802198	0.01098901098901099	0.0	0.01098901098901099	0.02197802197802198	0.0	0.0	0.03296703296703297	0.01098901098901099	0.02197802197802198	0.0	0.0	0.0	0.0	0.01098901098901099	0.02197802197802198	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	0.02197802197802198	0.01098901098901099	0.03296703296703297	0.02197802197802198	0.0	0.0	0.0	0.03296703296703297	0.02197802197802198	0.01098901098901099	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0
s2995821	-9.8	-150	1000	0	1	0	1	0.0	0.02	0.03	0.0	0.0	0.03	0.0	0.01	0.01	0.0	0.01	0.02	0.02	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.01	0.01	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.03	0.02	0.0	0.01	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.02	0.01	0.01	0.04	0.01	0.0	0.03	0.04	0.01	0.0	0.03	0.01	0.01	0.02	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.02	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.01	0.0	0.03	0.01	0.0	0.0	0.02	0.01	0.0	0.0	0.0	0.02	0.04	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.02	0.0	0.01	0.0	0.01	0.03	0.01	0.01	0.02	0.01	0.0	0.0	0.01	0.01	0.0
s3023428	-15.6	0	1000	-80	1	170	0	0.025210084033613446	0.0	0.01680672268907563	0.03361344537815126	0.03361344537815126	0.0	0.0	0.0	0.01680672268907563	0.0	0.03361344537815126	0.0	0.058823529411764705	0.01680672268907563	0.025210084033613446	0.01680672268907563	0.025210084033613446	0.0	0.0	0.025210084033613446	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.04201680672268908	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.0	0.025210084033613446	0.0	0.008403361344537815	0.0	0.008403361344537815	0.0	0.03361344537815126	0.0	0.008403361344537815	0.01680672268907563	0.008403361344537815	0.01680672268907563	0.0	0.008403361344537815	0.0	0.0	0.05042016806722689	0.025210084033613446	0.025210084033613446	0.008403361344537815	0.0	0.01680672268907563	0.0	0.0	0.0	0.025210084033613446	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.008403361344537815	0.025210084033613446	0.0	0.008403361344537815	0.008403361344537815	0.025210084033613446	0.01680672268907563	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.0	0.008403361344537815	0.0	0.008403361344537815	0.0	0.01680672268907563	0.0	0.01680672268907563	0.025210084033613446	0.008403361344537815	0.0	0.008403361344537815	0.025210084033613446	0.0	0.0	0.025210084033613446	0.0	0.025210084033613446
s3080343	-44.5	-177	0	-339	0	112	1	0.033112582781456956	0.019867549668874173	0.026490066225165563	0.006622516556291391	0.013245033112582781	0.0	0.006622516556291391	0.019867549668874173	0.006622516556291391	0.0	0.006622516556291391	0.039735099337748346	0.006622516556291391	0.013245033112582781	0.006622516556291391	0.013245033112582781	0.006622516556291391	0.013245033112582781	0.013245033112582781	0.006622516556291391	0.006622516556291391	0.0	0.0	0.019867549668874173	0.013245033112582781	0.006622516556291391	0.0	0.0	0.006622516556291391	0.006622516556291391	0.013245033112582781	0.013245033112582781	0.0	0.013245033112582781	0.0	0.019867549668874173	0.006622516556291391	0.0	0.0	0.0	0.0	0.0	0.013245033112582781	0.013245033112582781	0.013245033112582781	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.0	0.026490066225165563	0.0	0.0	0.006622516556291391	0.0	0.006622516556291391	0.019867549668874173	0.013245033112582781	0.013245033112582781	0.019867549668874173	0.006622516556291391	0.006622516556291391	0.019867549668874173	0.019867549668874173	0.0	0.013245033112582781	0.006622516556291391	0.013245033112582781	0.0	0.013245033112582781	0.0	0.0	0.006622516556291391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013245033112582781	0.0	0.0	0.006622516556291391	0.0	0.0	0.0	0.0	0.013245033112582781	0.0	0.006622516556291391	0.0	0.0	0.013245033112582781	0.0	0.033112582781456956	0.0	0.006622516556291391	0.006622516556291391	0.019867549668874173	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.0	0.019867549668874173	0.0	0.0	0.013245033112582781	0.013245033112582781	0.006622516556291391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019867549668874173	0.0	0.026490066225165563	0.019867549668874173	0.006622516556291391	0.013245033112582781	0.0	0.006622516556291391	0.006622516556291391	0.026490066225165563	0.0	0.0	0.019867549668874173	0.0	0.006622516556291391
s3121544	-17.5	0	1000	-69	0	55	1	0.05063291139240506	0.02531645569620253	0.0	0.012658227848101266	0.02531645569620253	0.012658227848101266	0.0	0.012658227848101266	0.0	0.012658227848101266	0.0	0.02531645569620253	0.0	0.0	0.0	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.0	0.0	0.0379746835443038	0.012658227848101266	0.0	0.012658227848101266	0.0	0.012658227848101266	0.012658227848101266	0.0	0.0	0.012658227848101266	0.0	0.012658227848101266	0.0	0.012658227848101266	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02531645569620253	0.0	0.0	0.0	0.0	0.0	0.0379746835443038	0.012658227848101266	0.012658227848101266	0.0	0.0	0.012658227848101266	0.0	0.0	0.012658227848101266	0.0	0.0	0.0379746835443038	0.0	0.0379746835443038	0.02531645569620253	0.012658227848101266	0.0	0.012658227848101266	0.0	0.012658227848101266	0.0	0.0	0.02531645569620253	0.0	0.0	0.0	0.012658227848101266	0.012658227848101266	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0379746835443038	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.012658227848101266	0.012658227848101266	0.0	0.0	0.02531645569620253	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.02531645569620253	0.012658227848101266	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.02531645569620253	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.0	0.012658227848101266	0.0	0.02531645569620253	0.0	0.0	0.012658227848101266	0.012658227848101266	0.012658227848101266
s3143274	-17.6	-732	1000	-233	1	18	0	0.0	0.0	0.0	0.019801980198019802	0.009900990099009901	0.0	0.0	0.0	0.0	0.0	0.0	0.019801980198019802	0.009900990099009901	0.0297029702970297	0.009900990099009901	0.009900990099009901	0.0297029702970297	0.0	0.0	0.019801980198019802	0.009900990099009901	0.0	0.0	0.0	0.009900990099009901	0.0	0.0	0.0	0.0	0.019801980198019802	0.009900990099009901	0.0	0.009900990099009901	0.019801980198019802	0.0	0.009900990099009901	0.0	0.009900990099009901	0.009900990099009901	0.0	0.019801980198019802	0.0	0.0297029702970297	0.009900990099009901	0.009900990099009901	0.019801980198019802	0.009900990099009901	0.009900990099009901	0.0	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.019801980198019802	0.019801980198019802	0.0	0.039603960396039604	0.0	0.009900990099009901	0.019801980198019802	0.0	0.009900990099009901	0.0	0.0	0.0	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.019801980198019802	0.0	0.0	0.009900990099009901	0.0	0.0	0.009900990099009901	0.0	0.009900990099009901	0.0	0.009900990099009901	0.0	0.0	0.019801980198019802	0.0	0.0	0.0	0.009900990099009901	0.0	0.0	0.009900990099009901	0.0	0.009900990099009901	0.0297029702970297	0.0	0.019801980198019802	0.0	0.0297029702970297	0.0	0.0	0.009900990099009901	0.0	0.0	0.019801980198019802	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.0	0.0	0.009900990099009901	0.0	0.0	0.0	0.009900990099009901	0.019801980198019802	0.0	0.0	0.0	0.009900990099009901	0.009900990099009901	0.0	0.019801980198019802	0.0	0.019801980198019802	0.0	0.009900990099009901	0.0	0.019801980198019802	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0
s3150586	-3.5	-341	0	-53	0	351	1	0.05952380952380952	0.0	0.023809523809523808	0.023809523809523808	0.011904761904761904	0.011904761904761904	0.0	0.0	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.0	0.047619047619047616	0.0	0.023809523809523808	0.011904761904761904	0.0	0.011904761904761904	0.0	0.011904761904761904	0.0	0.011904761904761904	0.023809523809523808	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.011904761904761904	0.011904761904761904	0.0	0.011904761904761904	0.011904761904761904	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.011904761904761904	0.011904761904761904	0.0	0.0	0.023809523809523808	0.0	0.011904761904761904	0.023809523809523808	0.023809523809523808	0.03571428571428571	0.0	0.011904761904761904	0.0	0.0	0.011904761904761904	0.0	0.011904761904761904	0.011904761904761904	0.0	0.0	0.023809523809523808	0.0	0.011904761904761904	0.0	0.0	0.011904761904761904	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.0	0.011904761904761904	0.011904761904761904	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.011904761904761904	0.0	0.011904761904761904	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.023809523809523808	0.0	0.011904761904761904	0.0	0.0	0.03571428571428571	0.011904761904761904	0.0	0.0	0.023809523809523808	0.0	0.0	0.023809523809523808	0.011904761904761904	0.011904761904761904
s3203676	0.0	-50	447	-131	1	270	0	0.0	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.0	0.05405405405405406	0.0	0.02702702702702703	0.0	0.0	0.0	0.05405405405405406	0.0	0.0	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.05405405405405406	0.0	0.0	0.0	0.02702702702702703	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.02702702702702703	0.02702702702702703	0.0	0.02702702702702703	0.02702702702702703	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.02702702702702703	0.02702702702702703	0.0	0.02702702702702703	0.0	0.02702702702702703	0.02702702702702703	0.0
s3250080	-10.5	-13	0	-27	0	221	1	0.035398230088495575	0.008849557522123894	0.017699115044247787	0.02654867256637168	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.017699115044247787	0.017699115044247787	0.008849557522123894	0.02654867256637168	0.02654867256637168	0.02654867256637168	0.017699115044247787	0.02654867256637168	0.0	0.008849557522123894	0.0	0.0	0.008849557522123894	0.0	0.0	0.008849557522123894	0.008849557522123894	0.0	0.0	0.008849557522123894	0.0	0.008849557522123894	0.0	0.0	0.02654867256637168	0.017699115044247787	0.008849557522123894	0.0	0.0	0.017699115044247787	0.0	0.008849557522123894	0.0	0.0	0.017699115044247787	0.008849557522123894	0.0	0.008849557522123894	0.061946902654867256	0.0	0.008849557522123894	0.008849557522123894	0.017699115044247787	0.0	0.0	0.02654867256637168	0.0	0.0	0.035398230088495575	0.0	0.0	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.008849557522123894	0.0	0.0	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017699115044247787	0.0	0.008849557522123894	0.0	0.008849557522123894	0.008849557522123894	0.0	0.04424778761061947	0.017699115044247787	0.035398230088495575	0.0	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.008849557522123894	0.0	0.0	0.017699115044247787	0.0	0.0	0.0	0.0	0.008849557522123894	0.0	0.008849557522123894	0.0	0.0	0.008849557522123894	0.035398230088495575	0.008849557522123894	0.0	0.017699115044247787	0.02654867256637168	0.0	0.0	0.0	0.02654867256637168	0.0	0.017699115044247787
s3250795	0.0	0	28	-161	0	76	0	0.0	0.018867924528301886	0.03773584905660377	0.0	0.018867924528301886	0.03773584905660377	0.0	0.0	0.03773584905660377	0.0	0.018867924528301886	0.03773584905660377	0.0	0.0	0.03773584905660377	0.0	0.0	0.0	0.0	0.018867924528301886	0.018867924528301886	0.0	0.0	0.03773584905660377	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.018867924528301886	0.0	0.018867924528301886	0.018867924528301886	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.018867924528301886	0.0	0.0	0.018867924528301886	0.0	0.018867924528301886	0.0	0.018867924528301886	0.0	0.0	0.0	0.03773584905660377	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.018867924528301886	0.0	0.03773584905660377
s3277372	-4.47	-276	1000	-160	1	305	1	0.09722222222222222	0.027777777777777776	0.0	0.013888888888888888	0.013888888888888888	0.0	0.013888888888888888	0.027777777777777776	0.0	0.0	0.0	0.0	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.0	0.013888888888888888	0.0	0.0	0.013888888888888888	0.0	0.013888888888888888	0.0	0.0	0.027777777777777776	0.013888888888888888	0.0	0.0	0.0	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.027777777777777776	0.013888888888888888	0.013888888888888888	0.0	0.013888888888888888	0.0	0.0	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.013888888888888888	0.0	0.0	0.013888888888888888	0.0	0.013888888888888888	0.0	0.013888888888888888	0.0	0.013888888888888888	0.041666666666666664	0.013888888888888888	0.0	0.013888888888888888	0.0	0.013888888888888888	0.0	0.013888888888888888	0.013888888888888888	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.0	0.0	0.041666666666666664	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.013888888888888888	0.0	0.013888888888888888	0.013888888888888888	0.0	0.0	0.027777777777777776	0.013888888888888888	0.0
s3329152	-74.4	0	344	-34	1	76	1	0.006060606060606061	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.012121212121212121	0.01818181818181818	0.0	0.0	0.012121212121212121	0.006060606060606061	0.006060606060606061	0.0	0.006060606060606061	0.024242424242424242	0.006060606060606061	0.0	0.0	0.006060606060606061	0.006060606060606061	0.006060606060606061	0.04242424242424242	0.024242424242424242	0.012121212121212121	0.006060606060606061	0.0	0.0	0.0	0.0	0.006060606060606061	0.006060606060606061	0.012121212121212121	0.012121212121212121	0.006060606060606061	0.0	0.012121212121212121	0.012121212121212121	0.006060606060606061	0.0	0.0	0.006060606060606061	0.01818181818181818	0.030303030303030304	0.0	0.006060606060606061	0.01818181818181818	0.0	0.006060606060606061	0.006060606060606061	0.0	0.012121212121212121	0.012121212121212121	0.0	0.0	0.0	0.012121212121212121	0.0	0.012121212121212121	0.012121212121212121	0.01818181818181818	0.006060606060606061	0.012121212121212121	0.0	0.030303030303030304	0.0	0.006060606060606061	0.0	0.030303030303030304	0.0	0.006060606060606061	0.0	0.0	0.01818181818181818	0.012121212121212121	0.0	0.006060606060606061	0.006060606060606061	0.006060606060606061	0.0	0.012121212121212121	0.012121212121212121	0.012121212121212121	0.006060606060606061	0.0	0.0	0.006060606060606061	0.006060606060606061	0.0	0.006060606060606061	0.006060606060606061	0.0	0.0	0.0	0.01818181818181818	0.006060606060606061	0.012121212121212121	0.006060606060606061	0.024242424242424242	0.006060606060606061	0.0	0.006060606060606061	0.012121212121212121	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.0	0.0	0.006060606060606061	0.0	0.030303030303030304	0.006060606060606061	0.0	0.0	0.0	0.006060606060606061	0.006060606060606061	0.006060606060606061	0.0	0.0	0.006060606060606061	0.012121212121212121	0.024242424242424242	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	0.012121212121212121	0.0	0.01818181818181818	0.0	0.0	0.01818181818181818	0.012121212121212121	0.0
